<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Fri Oct 31 12:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:31:01}
INFO  - Fri Oct 31 12:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:31:01 }<br/>
INFO  - Fri Oct 31 12:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003292 }<br/>
INFO  - Fri Oct 31 12:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414758721.159862}
INFO  - Fri Oct 31 12:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:32:01}
INFO  - Fri Oct 31 12:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:32:01 }<br/>
INFO  - Fri Oct 31 12:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002904 }<br/>
INFO  - Fri Oct 31 12:33:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414758782.008821}
INFO  - Fri Oct 31 12:33:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:33:02}
INFO  - Fri Oct 31 12:33:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 12:33:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:33:02 }<br/>
INFO  - Fri Oct 31 12:33:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003626 }<br/>
INFO  - Fri Oct 31 12:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414758841.877804}
INFO  - Fri Oct 31 12:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:34:01}
INFO  - Fri Oct 31 12:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:34:01 }<br/>
INFO  - Fri Oct 31 12:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002945 }<br/>
INFO  - Fri Oct 31 12:35:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414758902.049455}
INFO  - Fri Oct 31 12:35:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:35:02}
INFO  - Fri Oct 31 12:35:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:35:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:35:02 }<br/>
INFO  - Fri Oct 31 12:35:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002812 }<br/>
INFO  - Fri Oct 31 12:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414758961.682248}
INFO  - Fri Oct 31 12:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:36:01}
INFO  - Fri Oct 31 12:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:36:01 }<br/>
INFO  - Fri Oct 31 12:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002975 }<br/>
INFO  - Fri Oct 31 12:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759021.528204}
INFO  - Fri Oct 31 12:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:37:01}
INFO  - Fri Oct 31 12:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:37:01 }<br/>
INFO  - Fri Oct 31 12:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003629 }<br/>
INFO  - Fri Oct 31 12:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759081.377848}
INFO  - Fri Oct 31 12:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:38:01}
INFO  - Fri Oct 31 12:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:38:01 }<br/>
INFO  - Fri Oct 31 12:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002950 }<br/>
INFO  - Fri Oct 31 12:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759141.077361}
INFO  - Fri Oct 31 12:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:39:01}
INFO  - Fri Oct 31 12:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:39:01 }<br/>
INFO  - Fri Oct 31 12:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002781 }<br/>
INFO  - Fri Oct 31 12:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759201.111473}
INFO  - Fri Oct 31 12:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:40:01}
INFO  - Fri Oct 31 12:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:40:01 }<br/>
INFO  - Fri Oct 31 12:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002934 }<br/>
INFO  - Fri Oct 31 12:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759261.730245}
INFO  - Fri Oct 31 12:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:41:01}
INFO  - Fri Oct 31 12:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 12:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:41:01 }<br/>
INFO  - Fri Oct 31 12:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003839 }<br/>
INFO  - Fri Oct 31 12:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759321.721261}
INFO  - Fri Oct 31 12:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:42:01}
INFO  - Fri Oct 31 12:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 12:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:42:01 }<br/>
INFO  - Fri Oct 31 12:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004222 }<br/>
INFO  - Fri Oct 31 12:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759381.719860}
INFO  - Fri Oct 31 12:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:43:01}
INFO  - Fri Oct 31 12:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:43:01 }<br/>
INFO  - Fri Oct 31 12:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002992 }<br/>
INFO  - Fri Oct 31 12:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759441.576701}
INFO  - Fri Oct 31 12:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:44:01}
INFO  - Fri Oct 31 12:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:44:01 }<br/>
INFO  - Fri Oct 31 12:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002938 }<br/>
INFO  - Fri Oct 31 12:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759501.636315}
INFO  - Fri Oct 31 12:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:45:01}
INFO  - Fri Oct 31 12:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:45:01 }<br/>
INFO  - Fri Oct 31 12:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003430 }<br/>
INFO  - Fri Oct 31 12:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759561.235870}
INFO  - Fri Oct 31 12:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:46:01}
INFO  - Fri Oct 31 12:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:46:01 }<br/>
INFO  - Fri Oct 31 12:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003082 }<br/>
INFO  - Fri Oct 31 12:47:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759622.003373}
INFO  - Fri Oct 31 12:47:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:47:02}
INFO  - Fri Oct 31 12:47:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 12:47:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:47:02 }<br/>
INFO  - Fri Oct 31 12:47:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003713 }<br/>
INFO  - Fri Oct 31 12:48:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759682.007846}
INFO  - Fri Oct 31 12:48:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:48:02}
INFO  - Fri Oct 31 12:48:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 12:48:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:48:02 }<br/>
INFO  - Fri Oct 31 12:48:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003618 }<br/>
INFO  - Fri Oct 31 12:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759741.826608}
INFO  - Fri Oct 31 12:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:49:01}
INFO  - Fri Oct 31 12:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:49:01 }<br/>
INFO  - Fri Oct 31 12:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003058 }<br/>
INFO  - Fri Oct 31 12:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759801.092572}
INFO  - Fri Oct 31 12:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:50:01}
INFO  - Fri Oct 31 12:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:50:01 }<br/>
INFO  - Fri Oct 31 12:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008034 }<br/>
INFO  - Fri Oct 31 12:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759861.704181}
INFO  - Fri Oct 31 12:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:51:01}
INFO  - Fri Oct 31 12:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 12:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:51:01 }<br/>
INFO  - Fri Oct 31 12:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003652 }<br/>
INFO  - Fri Oct 31 12:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759921.550340}
INFO  - Fri Oct 31 12:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:52:01}
INFO  - Fri Oct 31 12:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:52:01 }<br/>
INFO  - Fri Oct 31 12:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002805 }<br/>
INFO  - Fri Oct 31 12:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414759981.419635}
INFO  - Fri Oct 31 12:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:53:01}
INFO  - Fri Oct 31 12:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 12:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:53:01 }<br/>
INFO  - Fri Oct 31 12:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006464 }<br/>
INFO  - Fri Oct 31 12:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760041.307027}
INFO  - Fri Oct 31 12:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:54:01}
INFO  - Fri Oct 31 12:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 31 12:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:54:01 }<br/>
INFO  - Fri Oct 31 12:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002885 }<br/>
INFO  - Fri Oct 31 12:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760101.507744}
INFO  - Fri Oct 31 12:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:55:01}
INFO  - Fri Oct 31 12:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:55:01 }<br/>
INFO  - Fri Oct 31 12:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002807 }<br/>
INFO  - Fri Oct 31 12:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760161.105796}
INFO  - Fri Oct 31 12:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:56:01}
INFO  - Fri Oct 31 12:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:56:01 }<br/>
INFO  - Fri Oct 31 12:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006014 }<br/>
INFO  - Fri Oct 31 12:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760221.947045}
INFO  - Fri Oct 31 12:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:57:01}
INFO  - Fri Oct 31 12:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:57:01 }<br/>
INFO  - Fri Oct 31 12:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002910 }<br/>
INFO  - Fri Oct 31 12:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760281.996374}
INFO  - Fri Oct 31 12:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:58:01}
INFO  - Fri Oct 31 12:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 12:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:58:01 }<br/>
INFO  - Fri Oct 31 12:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007380 }<br/>
INFO  - Fri Oct 31 12:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760341.846880}
INFO  - Fri Oct 31 12:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:59:01}
INFO  - Fri Oct 31 12:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 12:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:59:01 }<br/>
INFO  - Fri Oct 31 12:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002964 }<br/>
INFO  - Fri Oct 31 13:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760401.892473}
INFO  - Fri Oct 31 13:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:00:01}
INFO  - Fri Oct 31 13:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 13:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:00:01 }<br/>
INFO  - Fri Oct 31 13:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002929 }<br/>
INFO  - Fri Oct 31 13:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760461.510762}
INFO  - Fri Oct 31 13:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:01:01}
INFO  - Fri Oct 31 13:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 13:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:01:01 }<br/>
INFO  - Fri Oct 31 13:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006499 }<br/>
INFO  - Fri Oct 31 13:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760521.420392}
INFO  - Fri Oct 31 13:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:02:01}
INFO  - Fri Oct 31 13:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 31 13:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:02:01 }<br/>
INFO  - Fri Oct 31 13:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002808 }<br/>
INFO  - Fri Oct 31 13:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760581.277670}
INFO  - Fri Oct 31 13:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:03:01}
INFO  - Fri Oct 31 13:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 13:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:03:01 }<br/>
INFO  - Fri Oct 31 13:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003546 }<br/>
INFO  - Fri Oct 31 13:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760641.343276}
INFO  - Fri Oct 31 13:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:04:01}
INFO  - Fri Oct 31 13:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 13:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:04:01 }<br/>
INFO  - Fri Oct 31 13:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006203 }<br/>
INFO  - Fri Oct 31 13:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760701.368982}
INFO  - Fri Oct 31 13:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:05:01}
INFO  - Fri Oct 31 13:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 13:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:05:01 }<br/>
INFO  - Fri Oct 31 13:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004346 }<br/>
INFO  - Fri Oct 31 13:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760761.973414}
INFO  - Fri Oct 31 13:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:06:01}
INFO  - Fri Oct 31 13:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 13:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:06:01 }<br/>
INFO  - Fri Oct 31 13:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005865 }<br/>
INFO  - Fri Oct 31 13:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760821.851663}
INFO  - Fri Oct 31 13:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:07:01}
INFO  - Fri Oct 31 13:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 31 13:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:07:01 }<br/>
INFO  - Fri Oct 31 13:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003034 }<br/>
INFO  - Fri Oct 31 13:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760881.825362}
INFO  - Fri Oct 31 13:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:08:01}
INFO  - Fri Oct 31 13:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 13:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:08:01 }<br/>
INFO  - Fri Oct 31 13:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003691 }<br/>
INFO  - Fri Oct 31 13:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414760941.708003}
INFO  - Fri Oct 31 13:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:09:01}
INFO  - Fri Oct 31 13:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 13:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:09:01 }<br/>
INFO  - Fri Oct 31 13:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003886 }<br/>
INFO  - Fri Oct 31 13:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414761001.967919}
INFO  - Fri Oct 31 13:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:10:01}
INFO  - Fri Oct 31 13:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 13:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:10:01 }<br/>
INFO  - Fri Oct 31 13:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004276 }<br/>
INFO  - Fri Oct 31 13:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414761061.558262}
INFO  - Fri Oct 31 13:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:11:01}
INFO  - Fri Oct 31 13:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 13:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:11:01 }<br/>
INFO  - Fri Oct 31 13:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006303 }<br/>
INFO  - Fri Oct 31 13:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414761121.258881}
INFO  - Fri Oct 31 13:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:12:01}
INFO  - Fri Oct 31 13:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 13:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:12:01 }<br/>
INFO  - Fri Oct 31 13:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003793 }<br/>
INFO  - Fri Oct 31 13:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414761181.122397}
INFO  - Fri Oct 31 13:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:13:01}
INFO  - Fri Oct 31 13:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 13:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:13:01 }<br/>
INFO  - Fri Oct 31 13:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002825 }<br/>
INFO  - Fri Oct 31 13:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414761241.968169}
INFO  - Fri Oct 31 13:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:14:01}
INFO  - Fri Oct 31 13:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 13:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:14:01 }<br/>
INFO  - Fri Oct 31 13:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002945 }<br/>
INFO  - Fri Oct 31 13:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414761301.192760}
INFO  - Fri Oct 31 13:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:15:01}
INFO  - Fri Oct 31 13:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 13:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:15:01 }<br/>
INFO  - Fri Oct 31 13:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007252 }<br/>
INFO  - Fri Oct 31 13:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414761361.764161}
INFO  - Fri Oct 31 13:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:16:01}
INFO  - Fri Oct 31 13:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 13:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:16:01 }<br/>
INFO  - Fri Oct 31 13:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002853 }<br/>
INFO  - Fri Oct 31 13:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414761421.615434}
INFO  - Fri Oct 31 13:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:17:01}
INFO  - Fri Oct 31 13:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 13:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:17:01 }<br/>
