<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sun Nov 2 11:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:38:01 }<br/>
INFO  - Sun Nov 2 11:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002843 }<br/>
INFO  - Sun Nov 2 11:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928341.709913}
INFO  - Sun Nov 2 11:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:39:01}
INFO  - Sun Nov 2 11:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:39:01 }<br/>
INFO  - Sun Nov 2 11:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002953 }<br/>
INFO  - Sun Nov 2 11:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928401.741152}
INFO  - Sun Nov 2 11:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:40:01}
INFO  - Sun Nov 2 11:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:40:01 }<br/>
INFO  - Sun Nov 2 11:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003320 }<br/>
INFO  - Sun Nov 2 11:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928461.359757}
INFO  - Sun Nov 2 11:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:41:01}
INFO  - Sun Nov 2 11:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:41:01 }<br/>
INFO  - Sun Nov 2 11:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003053 }<br/>
INFO  - Sun Nov 2 11:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928521.413252}
INFO  - Sun Nov 2 11:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:42:01}
INFO  - Sun Nov 2 11:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:42:01 }<br/>
INFO  - Sun Nov 2 11:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002810 }<br/>
INFO  - Sun Nov 2 11:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928581.401132}
INFO  - Sun Nov 2 11:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:43:01}
INFO  - Sun Nov 2 11:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 11:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:43:01 }<br/>
INFO  - Sun Nov 2 11:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007064 }<br/>
INFO  - Sun Nov 2 11:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928641.290742}
INFO  - Sun Nov 2 11:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:44:01}
INFO  - Sun Nov 2 11:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:44:01 }<br/>
INFO  - Sun Nov 2 11:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002864 }<br/>
INFO  - Sun Nov 2 11:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928701.363267}
INFO  - Sun Nov 2 11:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:45:01}
INFO  - Sun Nov 2 11:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 11:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:45:01 }<br/>
INFO  - Sun Nov 2 11:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003676 }<br/>
INFO  - Sun Nov 2 11:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928761.942253}
INFO  - Sun Nov 2 11:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:46:01}
INFO  - Sun Nov 2 11:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 11:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:46:01 }<br/>
INFO  - Sun Nov 2 11:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003797 }<br/>
INFO  - Sun Nov 2 11:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928821.954876}
INFO  - Sun Nov 2 11:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:47:01}
INFO  - Sun Nov 2 11:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:47:01 }<br/>
INFO  - Sun Nov 2 11:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003335 }<br/>
INFO  - Sun Nov 2 11:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928881.780205}
INFO  - Sun Nov 2 11:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:48:01}
INFO  - Sun Nov 2 11:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:48:01 }<br/>
INFO  - Sun Nov 2 11:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002932 }<br/>
INFO  - Sun Nov 2 11:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414928941.842067}
INFO  - Sun Nov 2 11:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:49:01}
INFO  - Sun Nov 2 11:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:49:01 }<br/>
INFO  - Sun Nov 2 11:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002927 }<br/>
INFO  - Sun Nov 2 11:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929001.058085}
INFO  - Sun Nov 2 11:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:50:01}
INFO  - Sun Nov 2 11:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 11:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:50:01 }<br/>
INFO  - Sun Nov 2 11:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006484 }<br/>
INFO  - Sun Nov 2 11:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929061.650537}
INFO  - Sun Nov 2 11:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:51:01}
INFO  - Sun Nov 2 11:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Nov 2 11:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:51:01 }<br/>
INFO  - Sun Nov 2 11:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002870 }<br/>
INFO  - Sun Nov 2 11:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929121.482323}
INFO  - Sun Nov 2 11:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:52:01}
INFO  - Sun Nov 2 11:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 11:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:52:01 }<br/>
INFO  - Sun Nov 2 11:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003694 }<br/>
INFO  - Sun Nov 2 11:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929181.529301}
INFO  - Sun Nov 2 11:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:53:01}
INFO  - Sun Nov 2 11:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 11:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:53:01 }<br/>
INFO  - Sun Nov 2 11:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003593 }<br/>
INFO  - Sun Nov 2 11:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929241.541553}
INFO  - Sun Nov 2 11:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:54:01}
INFO  - Sun Nov 2 11:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 11:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:54:01 }<br/>
INFO  - Sun Nov 2 11:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003665 }<br/>
INFO  - Sun Nov 2 11:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929301.683239}
INFO  - Sun Nov 2 11:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:55:01}
INFO  - Sun Nov 2 11:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 11:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:55:01 }<br/>
INFO  - Sun Nov 2 11:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003913 }<br/>
INFO  - Sun Nov 2 11:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929361.276746}
INFO  - Sun Nov 2 11:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:56:01}
INFO  - Sun Nov 2 11:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:56:01 }<br/>
INFO  - Sun Nov 2 11:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006099 }<br/>
INFO  - Sun Nov 2 11:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929421.295672}
INFO  - Sun Nov 2 11:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:57:01}
INFO  - Sun Nov 2 11:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:57:01 }<br/>
INFO  - Sun Nov 2 11:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002822 }<br/>
INFO  - Sun Nov 2 11:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929481.356072}
INFO  - Sun Nov 2 11:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:58:01}
INFO  - Sun Nov 2 11:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 11:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:58:01 }<br/>
INFO  - Sun Nov 2 11:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006451 }<br/>
INFO  - Sun Nov 2 11:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929541.252998}
INFO  - Sun Nov 2 11:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:59:01}
INFO  - Sun Nov 2 11:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 11:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:59:01 }<br/>
INFO  - Sun Nov 2 11:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002860 }<br/>
INFO  - Sun Nov 2 12:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929601.365628}
INFO  - Sun Nov 2 12:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:00:01}
INFO  - Sun Nov 2 12:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 12:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:00:01 }<br/>
INFO  - Sun Nov 2 12:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004385 }<br/>
INFO  - Sun Nov 2 12:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929661.957866}
INFO  - Sun Nov 2 12:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:01:01}
INFO  - Sun Nov 2 12:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 12:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:01:01 }<br/>
INFO  - Sun Nov 2 12:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007128 }<br/>
INFO  - Sun Nov 2 12:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929721.582916}
INFO  - Sun Nov 2 12:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:02:01}
INFO  - Sun Nov 2 12:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:02:01 }<br/>
INFO  - Sun Nov 2 12:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002992 }<br/>
INFO  - Sun Nov 2 12:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929781.412570}
INFO  - Sun Nov 2 12:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:03:01}
INFO  - Sun Nov 2 12:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:03:01 }<br/>
INFO  - Sun Nov 2 12:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002830 }<br/>
INFO  - Sun Nov 2 12:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929841.355973}
INFO  - Sun Nov 2 12:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:04:01}
INFO  - Sun Nov 2 12:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:04:01 }<br/>
INFO  - Sun Nov 2 12:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003818 }<br/>
INFO  - Sun Nov 2 12:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929901.552431}
INFO  - Sun Nov 2 12:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:05:01}
INFO  - Sun Nov 2 12:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 12:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:05:01 }<br/>
INFO  - Sun Nov 2 12:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003843 }<br/>
INFO  - Sun Nov 2 12:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414929961.152075}
INFO  - Sun Nov 2 12:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:06:01}
INFO  - Sun Nov 2 12:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 12:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:06:01 }<br/>
INFO  - Sun Nov 2 12:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005396 }<br/>
INFO  - Sun Nov 2 12:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930021.206193}
INFO  - Sun Nov 2 12:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:07:01}
INFO  - Sun Nov 2 12:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:07:01 }<br/>
INFO  - Sun Nov 2 12:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002892 }<br/>
INFO  - Sun Nov 2 12:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930081.851635}
INFO  - Sun Nov 2 12:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:08:01}
INFO  - Sun Nov 2 12:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Nov 2 12:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:08:01 }<br/>
INFO  - Sun Nov 2 12:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002881 }<br/>
INFO  - Sun Nov 2 12:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930141.725416}
INFO  - Sun Nov 2 12:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:09:01}
INFO  - Sun Nov 2 12:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:09:01 }<br/>
INFO  - Sun Nov 2 12:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002966 }<br/>
INFO  - Sun Nov 2 12:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930201.868653}
INFO  - Sun Nov 2 12:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:10:01}
INFO  - Sun Nov 2 12:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 12:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:10:01 }<br/>
INFO  - Sun Nov 2 12:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004415 }<br/>
INFO  - Sun Nov 2 12:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930261.457440}
INFO  - Sun Nov 2 12:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:11:01}
INFO  - Sun Nov 2 12:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:11:01 }<br/>
INFO  - Sun Nov 2 12:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006482 }<br/>
INFO  - Sun Nov 2 12:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930321.278622}
INFO  - Sun Nov 2 12:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:12:01}
INFO  - Sun Nov 2 12:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000012 }

INFO  - Sun Nov 2 12:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:12:01 }<br/>
INFO  - Sun Nov 2 12:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003197 }<br/>
INFO  - Sun Nov 2 12:13:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930382.021839}
INFO  - Sun Nov 2 12:13:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:13:02}
INFO  - Sun Nov 2 12:13:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:13:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:13:02 }<br/>
INFO  - Sun Nov 2 12:13:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003457 }<br/>
INFO  - Sun Nov 2 12:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930441.863683}
INFO  - Sun Nov 2 12:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:14:01}
INFO  - Sun Nov 2 12:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:14:01 }<br/>
INFO  - Sun Nov 2 12:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003061 }<br/>
INFO  - Sun Nov 2 12:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930501.945208}
INFO  - Sun Nov 2 12:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:15:01}
INFO  - Sun Nov 2 12:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 12:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:15:01 }<br/>
INFO  - Sun Nov 2 12:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006308 }<br/>
INFO  - Sun Nov 2 12:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930561.520185}
INFO  - Sun Nov 2 12:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:16:01}
INFO  - Sun Nov 2 12:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 12:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:16:01 }<br/>
INFO  - Sun Nov 2 12:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003820 }<br/>
INFO  - Sun Nov 2 12:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930621.379518}
INFO  - Sun Nov 2 12:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:17:01}
INFO  - Sun Nov 2 12:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 12:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:17:01 }<br/>
INFO  - Sun Nov 2 12:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003895 }<br/>
INFO  - Sun Nov 2 12:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930681.119206}
INFO  - Sun Nov 2 12:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:18:01}
INFO  - Sun Nov 2 12:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:18:01 }<br/>
INFO  - Sun Nov 2 12:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003249 }<br/>
INFO  - Sun Nov 2 12:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930741.141164}
INFO  - Sun Nov 2 12:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:19:01}
INFO  - Sun Nov 2 12:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:19:01 }<br/>
INFO  - Sun Nov 2 12:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003076 }<br/>
INFO  - Sun Nov 2 12:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930801.159367}
INFO  - Sun Nov 2 12:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:20:01}
INFO  - Sun Nov 2 12:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 12:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:20:01 }<br/>
INFO  - Sun Nov 2 12:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003643 }<br/>
INFO  - Sun Nov 2 12:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930861.804999}
INFO  - Sun Nov 2 12:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:21:01}
INFO  - Sun Nov 2 12:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:21:01 }<br/>
INFO  - Sun Nov 2 12:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006124 }<br/>
INFO  - Sun Nov 2 12:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930921.792033}
INFO  - Sun Nov 2 12:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:22:01}
INFO  - Sun Nov 2 12:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 12:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:22:01 }<br/>
INFO  - Sun Nov 2 12:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004213 }<br/>
INFO  - Sun Nov 2 12:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414930981.520692}
INFO  - Sun Nov 2 12:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:23:01}
INFO  - Sun Nov 2 12:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000013 }

INFO  - Sun Nov 2 12:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:23:01 }<br/>
INFO  - Sun Nov 2 12:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003421 }<br/>
INFO  - Sun Nov 2 12:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414931041.381322}
INFO  - Sun Nov 2 12:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:24:01}
INFO  - Sun Nov 2 12:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 12:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:24:01 }<br/>
INFO  - Sun Nov 2 12:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002868 }<br/>
INFO  - Sun Nov 2 12:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414931101.590982}
