<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Fri Oct 17 9:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 9:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:55:01 }<br/>
INFO  - Fri Oct 17 9:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002940 }<br/>
INFO  - Fri Oct 17 9:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413539761.887469}
INFO  - Fri Oct 17 9:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:56:01}
INFO  - Fri Oct 17 9:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 9:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:56:01 }<br/>
INFO  - Fri Oct 17 9:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003137 }<br/>
INFO  - Fri Oct 17 9:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413539821.980921}
INFO  - Fri Oct 17 9:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:57:01}
INFO  - Fri Oct 17 9:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 9:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:57:01 }<br/>
INFO  - Fri Oct 17 9:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006029 }<br/>
INFO  - Fri Oct 17 9:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413539881.045025}
INFO  - Fri Oct 17 9:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:58:01}
INFO  - Fri Oct 17 9:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 9:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:58:01 }<br/>
INFO  - Fri Oct 17 9:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003080 }<br/>
INFO  - Fri Oct 17 9:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413539941.124039}
INFO  - Fri Oct 17 9:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:59:01}
INFO  - Fri Oct 17 9:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 17 9:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:59:01 }<br/>
INFO  - Fri Oct 17 9:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003101 }<br/>
INFO  - Fri Oct 17 10:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540001.206819}
INFO  - Fri Oct 17 10:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:00:01}
INFO  - Fri Oct 17 10:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:00:01 }<br/>
INFO  - Fri Oct 17 10:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002885 }<br/>
INFO  - Fri Oct 17 10:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540061.858072}
INFO  - Fri Oct 17 10:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:01:01}
INFO  - Fri Oct 17 10:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 10:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:01:01 }<br/>
INFO  - Fri Oct 17 10:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007083 }<br/>
INFO  - Fri Oct 17 10:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540121.974867}
INFO  - Fri Oct 17 10:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:02:01}
INFO  - Fri Oct 17 10:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:02:01 }<br/>
INFO  - Fri Oct 17 10:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006895 }<br/>
INFO  - Fri Oct 17 10:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540181.056329}
INFO  - Fri Oct 17 10:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:03:01}
INFO  - Fri Oct 17 10:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000014 }

INFO  - Fri Oct 17 10:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:03:01 }<br/>
INFO  - Fri Oct 17 10:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003644 }<br/>
INFO  - Fri Oct 17 10:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540241.137540}
INFO  - Fri Oct 17 10:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:04:01}
INFO  - Fri Oct 17 10:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:04:01 }<br/>
INFO  - Fri Oct 17 10:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004018 }<br/>
INFO  - Fri Oct 17 10:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540301.208369}
INFO  - Fri Oct 17 10:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:05:01}
INFO  - Fri Oct 17 10:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:05:01 }<br/>
INFO  - Fri Oct 17 10:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002988 }<br/>
INFO  - Fri Oct 17 10:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540361.857985}
INFO  - Fri Oct 17 10:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:06:01}
INFO  - Fri Oct 17 10:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:06:01 }<br/>
INFO  - Fri Oct 17 10:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003878 }<br/>
INFO  - Fri Oct 17 10:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540421.934887}
INFO  - Fri Oct 17 10:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:07:01}
INFO  - Fri Oct 17 10:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 10:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:07:01 }<br/>
INFO  - Fri Oct 17 10:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003887 }<br/>
INFO  - Fri Oct 17 10:08:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540482.026579}
INFO  - Fri Oct 17 10:08:02 UTC 2014 --> ANDROID::PUSH Start at:: {10:08:02}
INFO  - Fri Oct 17 10:08:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:08:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:08:02 }<br/>
INFO  - Fri Oct 17 10:08:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005998 }<br/>
INFO  - Fri Oct 17 10:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540541.095306}
INFO  - Fri Oct 17 10:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:09:01}
INFO  - Fri Oct 17 10:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:09:01 }<br/>
INFO  - Fri Oct 17 10:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002976 }<br/>
INFO  - Fri Oct 17 10:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540601.188628}
INFO  - Fri Oct 17 10:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:10:01}
INFO  - Fri Oct 17 10:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 10:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:10:01 }<br/>
INFO  - Fri Oct 17 10:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007053 }<br/>
INFO  - Fri Oct 17 10:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540661.848786}
INFO  - Fri Oct 17 10:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:11:01}
INFO  - Fri Oct 17 10:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:11:01 }<br/>
INFO  - Fri Oct 17 10:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003684 }<br/>
INFO  - Fri Oct 17 10:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540721.917592}
INFO  - Fri Oct 17 10:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:12:01}
INFO  - Fri Oct 17 10:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:12:01 }<br/>
INFO  - Fri Oct 17 10:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003571 }<br/>
INFO  - Fri Oct 17 10:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540781.994757}
INFO  - Fri Oct 17 10:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:13:01}
INFO  - Fri Oct 17 10:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:13:01 }<br/>
INFO  - Fri Oct 17 10:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003688 }<br/>
INFO  - Fri Oct 17 10:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540841.083339}
INFO  - Fri Oct 17 10:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:14:01}
INFO  - Fri Oct 17 10:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:14:01 }<br/>
INFO  - Fri Oct 17 10:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006111 }<br/>
INFO  - Fri Oct 17 10:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540901.178037}
INFO  - Fri Oct 17 10:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:15:01}
INFO  - Fri Oct 17 10:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:15:01 }<br/>
INFO  - Fri Oct 17 10:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007094 }<br/>
INFO  - Fri Oct 17 10:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413540961.205742}
INFO  - Fri Oct 17 10:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:16:01}
INFO  - Fri Oct 17 10:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:16:01 }<br/>
INFO  - Fri Oct 17 10:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003086 }<br/>
INFO  - Fri Oct 17 10:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541021.298298}
INFO  - Fri Oct 17 10:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:17:01}
INFO  - Fri Oct 17 10:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:17:01 }<br/>
INFO  - Fri Oct 17 10:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006952 }<br/>
INFO  - Fri Oct 17 10:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541081.374441}
INFO  - Fri Oct 17 10:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:18:01}
INFO  - Fri Oct 17 10:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:18:01 }<br/>
INFO  - Fri Oct 17 10:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003543 }<br/>
INFO  - Fri Oct 17 10:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541141.466658}
INFO  - Fri Oct 17 10:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:19:01}
INFO  - Fri Oct 17 10:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:19:01 }<br/>
INFO  - Fri Oct 17 10:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002931 }<br/>
INFO  - Fri Oct 17 10:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541201.556459}
INFO  - Fri Oct 17 10:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:20:01}
INFO  - Fri Oct 17 10:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:20:01 }<br/>
INFO  - Fri Oct 17 10:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003014 }<br/>
INFO  - Fri Oct 17 10:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541261.223555}
INFO  - Fri Oct 17 10:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:21:01}
INFO  - Fri Oct 17 10:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 10:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:21:01 }<br/>
INFO  - Fri Oct 17 10:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006593 }<br/>
INFO  - Fri Oct 17 10:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541321.300925}
INFO  - Fri Oct 17 10:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:22:01}
INFO  - Fri Oct 17 10:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 10:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:22:01 }<br/>
INFO  - Fri Oct 17 10:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003845 }<br/>
INFO  - Fri Oct 17 10:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541381.373939}
INFO  - Fri Oct 17 10:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:23:01}
INFO  - Fri Oct 17 10:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 17 10:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:23:01 }<br/>
INFO  - Fri Oct 17 10:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002841 }<br/>
INFO  - Fri Oct 17 10:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541441.454862}
INFO  - Fri Oct 17 10:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:24:01}
INFO  - Fri Oct 17 10:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:24:01 }<br/>
INFO  - Fri Oct 17 10:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003860 }<br/>
INFO  - Fri Oct 17 10:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541501.526546}
INFO  - Fri Oct 17 10:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:25:01}
INFO  - Fri Oct 17 10:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:25:01 }<br/>
INFO  - Fri Oct 17 10:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002969 }<br/>
INFO  - Fri Oct 17 10:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541561.179609}
INFO  - Fri Oct 17 10:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:26:01}
INFO  - Fri Oct 17 10:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 10:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:26:01 }<br/>
INFO  - Fri Oct 17 10:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009478 }<br/>
INFO  - Fri Oct 17 10:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541621.253061}
INFO  - Fri Oct 17 10:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:27:01}
INFO  - Fri Oct 17 10:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:27:01 }<br/>
INFO  - Fri Oct 17 10:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002878 }<br/>
INFO  - Fri Oct 17 10:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541681.332875}
INFO  - Fri Oct 17 10:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:28:01}
INFO  - Fri Oct 17 10:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:28:01 }<br/>
INFO  - Fri Oct 17 10:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002840 }<br/>
INFO  - Fri Oct 17 10:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541741.424007}
INFO  - Fri Oct 17 10:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:29:01}
INFO  - Fri Oct 17 10:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:29:01 }<br/>
INFO  - Fri Oct 17 10:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002877 }<br/>
INFO  - Fri Oct 17 10:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541801.502969}
INFO  - Fri Oct 17 10:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:30:01}
INFO  - Fri Oct 17 10:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 10:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:30:01 }<br/>
INFO  - Fri Oct 17 10:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004459 }<br/>
INFO  - Fri Oct 17 10:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541861.140868}
INFO  - Fri Oct 17 10:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:31:01}
INFO  - Fri Oct 17 10:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:31:01 }<br/>
INFO  - Fri Oct 17 10:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007812 }<br/>
INFO  - Fri Oct 17 10:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541921.246293}
INFO  - Fri Oct 17 10:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:32:01}
INFO  - Fri Oct 17 10:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:32:01 }<br/>
INFO  - Fri Oct 17 10:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007007 }<br/>
INFO  - Fri Oct 17 10:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413541981.336069}
INFO  - Fri Oct 17 10:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:33:01}
INFO  - Fri Oct 17 10:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:33:01 }<br/>
INFO  - Fri Oct 17 10:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002913 }<br/>
INFO  - Fri Oct 17 10:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413542041.414167}
INFO  - Fri Oct 17 10:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:34:01}
INFO  - Fri Oct 17 10:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:34:01 }<br/>
INFO  - Fri Oct 17 10:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003001 }<br/>
INFO  - Fri Oct 17 10:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413542101.486029}
INFO  - Fri Oct 17 10:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:35:01}
INFO  - Fri Oct 17 10:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:35:01 }<br/>
INFO  - Fri Oct 17 10:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003876 }<br/>
INFO  - Fri Oct 17 10:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413542161.140631}
INFO  - Fri Oct 17 10:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:36:01}
INFO  - Fri Oct 17 10:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:36:01 }<br/>
INFO  - Fri Oct 17 10:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004295 }<br/>
INFO  - Fri Oct 17 10:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413542221.238298}
INFO  - Fri Oct 17 10:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:37:01}
INFO  - Fri Oct 17 10:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:37:01 }<br/>
INFO  - Fri Oct 17 10:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003836 }<br/>
INFO  - Fri Oct 17 10:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413542281.322678}
INFO  - Fri Oct 17 10:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:38:01}
INFO  - Fri Oct 17 10:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:38:01 }<br/>
INFO  - Fri Oct 17 10:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006124 }<br/>
INFO  - Fri Oct 17 10:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413542341.394931}
INFO  - Fri Oct 17 10:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:39:01}
INFO  - Fri Oct 17 10:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 10:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:39:01 }<br/>
INFO  - Fri Oct 17 10:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002896 }<br/>
INFO  - Fri Oct 17 10:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413542401.470380}
INFO  - Fri Oct 17 10:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:40:01}
INFO  - Fri Oct 17 10:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 10:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:40:01 }<br/>
INFO  - Fri Oct 17 10:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003621 }<br/>
INFO  - Fri Oct 17 10:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413542461.119272}
INFO  - Fri Oct 17 10:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:41:01}
INFO  - Fri Oct 17 10:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 10:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:41:01 }<br/>
INFO  - Fri Oct 17 10:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004101 }<br/>
