<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sat Oct 25 3:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002939 }<br/>
INFO  - Sat Oct 25 3:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208341.311147}
INFO  - Sat Oct 25 3:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:39:01}
INFO  - Sat Oct 25 3:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 3:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:39:01 }<br/>
INFO  - Sat Oct 25 3:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003668 }<br/>
INFO  - Sat Oct 25 3:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208401.328789}
INFO  - Sat Oct 25 3:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:40:01}
INFO  - Sat Oct 25 3:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:40:01 }<br/>
INFO  - Sat Oct 25 3:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006122 }<br/>
INFO  - Sat Oct 25 3:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208461.946577}
INFO  - Sat Oct 25 3:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:41:01}
INFO  - Sat Oct 25 3:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 3:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:41:01 }<br/>
INFO  - Sat Oct 25 3:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003639 }<br/>
INFO  - Sat Oct 25 3:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208521.942288}
INFO  - Sat Oct 25 3:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:42:01}
INFO  - Sat Oct 25 3:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:42:01 }<br/>
INFO  - Sat Oct 25 3:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002899 }<br/>
INFO  - Sat Oct 25 3:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208581.949338}
INFO  - Sat Oct 25 3:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:43:01}
INFO  - Sat Oct 25 3:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Oct 25 3:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:43:01 }<br/>
INFO  - Sat Oct 25 3:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003679 }<br/>
INFO  - Sat Oct 25 3:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208641.979144}
INFO  - Sat Oct 25 3:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:44:01}
INFO  - Sat Oct 25 3:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:44:01 }<br/>
INFO  - Sat Oct 25 3:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002827 }<br/>
INFO  - Sat Oct 25 3:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208701.798249}
INFO  - Sat Oct 25 3:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:45:01}
INFO  - Sat Oct 25 3:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 3:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:45:01 }<br/>
INFO  - Sat Oct 25 3:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003809 }<br/>
INFO  - Sat Oct 25 3:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208761.401168}
INFO  - Sat Oct 25 3:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:46:01}
INFO  - Sat Oct 25 3:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sat Oct 25 3:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:46:01 }<br/>
INFO  - Sat Oct 25 3:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002931 }<br/>
INFO  - Sat Oct 25 3:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208821.445967}
INFO  - Sat Oct 25 3:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:47:01}
INFO  - Sat Oct 25 3:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 3:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:47:01 }<br/>
INFO  - Sat Oct 25 3:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003683 }<br/>
INFO  - Sat Oct 25 3:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208881.276998}
INFO  - Sat Oct 25 3:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:48:01}
INFO  - Sat Oct 25 3:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:48:01 }<br/>
INFO  - Sat Oct 25 3:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002767 }<br/>
INFO  - Sat Oct 25 3:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414208941.140491}
INFO  - Sat Oct 25 3:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:49:01}
INFO  - Sat Oct 25 3:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:49:01 }<br/>
INFO  - Sat Oct 25 3:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002931 }<br/>
INFO  - Sat Oct 25 3:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209001.154395}
INFO  - Sat Oct 25 3:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:50:01}
INFO  - Sat Oct 25 3:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Oct 25 3:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:50:01 }<br/>
INFO  - Sat Oct 25 3:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003822 }<br/>
INFO  - Sat Oct 25 3:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209061.758007}
INFO  - Sat Oct 25 3:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:51:01}
INFO  - Sat Oct 25 3:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 3:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:51:01 }<br/>
INFO  - Sat Oct 25 3:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003955 }<br/>
INFO  - Sat Oct 25 3:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209121.755576}
INFO  - Sat Oct 25 3:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:52:01}
INFO  - Sat Oct 25 3:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sat Oct 25 3:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:52:01 }<br/>
INFO  - Sat Oct 25 3:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003005 }<br/>
INFO  - Sat Oct 25 3:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209181.759013}
INFO  - Sat Oct 25 3:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:53:01}
INFO  - Sat Oct 25 3:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:53:01 }<br/>
INFO  - Sat Oct 25 3:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002866 }<br/>
INFO  - Sat Oct 25 3:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209241.967058}
INFO  - Sat Oct 25 3:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:54:01}
INFO  - Sat Oct 25 3:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:54:01 }<br/>
INFO  - Sat Oct 25 3:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002931 }<br/>
INFO  - Sat Oct 25 3:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209301.981612}
INFO  - Sat Oct 25 3:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:55:01}
INFO  - Sat Oct 25 3:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:55:01 }<br/>
INFO  - Sat Oct 25 3:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006472 }<br/>
INFO  - Sat Oct 25 3:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209361.575853}
INFO  - Sat Oct 25 3:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:56:01}
INFO  - Sat Oct 25 3:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 3:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:56:01 }<br/>
INFO  - Sat Oct 25 3:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003649 }<br/>
INFO  - Sat Oct 25 3:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209421.538478}
INFO  - Sat Oct 25 3:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:57:01}
INFO  - Sat Oct 25 3:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 3:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:57:01 }<br/>
INFO  - Sat Oct 25 3:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003856 }<br/>
INFO  - Sat Oct 25 3:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209481.367847}
INFO  - Sat Oct 25 3:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:58:01}
INFO  - Sat Oct 25 3:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Oct 25 3:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:58:01 }<br/>
INFO  - Sat Oct 25 3:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006929 }<br/>
INFO  - Sat Oct 25 3:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209541.417002}
INFO  - Sat Oct 25 3:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:59:01}
INFO  - Sat Oct 25 3:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 3:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:59:01 }<br/>
INFO  - Sat Oct 25 3:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003050 }<br/>
INFO  - Sat Oct 25 4:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209601.420179}
INFO  - Sat Oct 25 4:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:00:01}
INFO  - Sat Oct 25 4:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:00:01 }<br/>
INFO  - Sat Oct 25 4:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006203 }<br/>
INFO  - Sat Oct 25 4:01:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209662.028451}
INFO  - Sat Oct 25 4:01:02 UTC 2014 --> ANDROID::PUSH Start at:: {04:01:02}
INFO  - Sat Oct 25 4:01:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:01:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:01:02 }<br/>
INFO  - Sat Oct 25 4:01:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002954 }<br/>
INFO  - Sat Oct 25 4:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209721.879554}
INFO  - Sat Oct 25 4:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:02:01}
INFO  - Sat Oct 25 4:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:02:01 }<br/>
INFO  - Sat Oct 25 4:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002842 }<br/>
INFO  - Sat Oct 25 4:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209781.935504}
INFO  - Sat Oct 25 4:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:03:01}
INFO  - Sat Oct 25 4:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:03:01 }<br/>
INFO  - Sat Oct 25 4:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002896 }<br/>
INFO  - Sat Oct 25 4:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209841.969294}
INFO  - Sat Oct 25 4:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:04:01}
INFO  - Sat Oct 25 4:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:04:01 }<br/>
INFO  - Sat Oct 25 4:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002884 }<br/>
INFO  - Sat Oct 25 4:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209901.804707}
INFO  - Sat Oct 25 4:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:05:01}
INFO  - Sat Oct 25 4:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:05:01 }<br/>
INFO  - Sat Oct 25 4:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002943 }<br/>
INFO  - Sat Oct 25 4:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414209961.419590}
INFO  - Sat Oct 25 4:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:06:01}
INFO  - Sat Oct 25 4:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:06:01 }<br/>
INFO  - Sat Oct 25 4:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002752 }<br/>
INFO  - Sat Oct 25 4:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210021.309146}
INFO  - Sat Oct 25 4:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:07:01}
INFO  - Sat Oct 25 4:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 4:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:07:01 }<br/>
INFO  - Sat Oct 25 4:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003891 }<br/>
INFO  - Sat Oct 25 4:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210081.277519}
INFO  - Sat Oct 25 4:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:08:01}
INFO  - Sat Oct 25 4:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 4:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:08:01 }<br/>
INFO  - Sat Oct 25 4:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003535 }<br/>
INFO  - Sat Oct 25 4:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210141.375757}
INFO  - Sat Oct 25 4:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:09:01}
INFO  - Sat Oct 25 4:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 4:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:09:01 }<br/>
INFO  - Sat Oct 25 4:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002935 }<br/>
INFO  - Sat Oct 25 4:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210201.399080}
INFO  - Sat Oct 25 4:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:10:01}
INFO  - Sat Oct 25 4:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Oct 25 4:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:10:01 }<br/>
INFO  - Sat Oct 25 4:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008108 }<br/>
INFO  - Sat Oct 25 4:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210261.982187}
INFO  - Sat Oct 25 4:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:11:01}
INFO  - Sat Oct 25 4:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:11:01 }<br/>
INFO  - Sat Oct 25 4:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002876 }<br/>
INFO  - Sat Oct 25 4:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210321.845464}
INFO  - Sat Oct 25 4:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:12:01}
INFO  - Sat Oct 25 4:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Oct 25 4:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:12:01 }<br/>
INFO  - Sat Oct 25 4:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006046 }<br/>
INFO  - Sat Oct 25 4:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210381.726960}
INFO  - Sat Oct 25 4:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:13:01}
INFO  - Sat Oct 25 4:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:13:01 }<br/>
INFO  - Sat Oct 25 4:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002943 }<br/>
INFO  - Sat Oct 25 4:14:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210442.032133}
INFO  - Sat Oct 25 4:14:02 UTC 2014 --> ANDROID::PUSH Start at:: {04:14:02}
INFO  - Sat Oct 25 4:14:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:14:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:14:02 }<br/>
INFO  - Sat Oct 25 4:14:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003810 }<br/>
INFO  - Sat Oct 25 4:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210501.082182}
INFO  - Sat Oct 25 4:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:15:01}
INFO  - Sat Oct 25 4:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:15:01 }<br/>
INFO  - Sat Oct 25 4:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006971 }<br/>
INFO  - Sat Oct 25 4:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210561.660296}
INFO  - Sat Oct 25 4:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:16:01}
INFO  - Sat Oct 25 4:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:16:01 }<br/>
INFO  - Sat Oct 25 4:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002969 }<br/>
INFO  - Sat Oct 25 4:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210621.543899}
INFO  - Sat Oct 25 4:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:17:01}
INFO  - Sat Oct 25 4:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:17:01 }<br/>
INFO  - Sat Oct 25 4:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002972 }<br/>
INFO  - Sat Oct 25 4:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210681.568048}
INFO  - Sat Oct 25 4:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:18:01}
INFO  - Sat Oct 25 4:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:18:01 }<br/>
INFO  - Sat Oct 25 4:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002775 }<br/>
INFO  - Sat Oct 25 4:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210741.637937}
INFO  - Sat Oct 25 4:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:19:01}
INFO  - Sat Oct 25 4:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:19:01 }<br/>
INFO  - Sat Oct 25 4:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003447 }<br/>
INFO  - Sat Oct 25 4:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210801.429461}
INFO  - Sat Oct 25 4:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:20:01}
INFO  - Sat Oct 25 4:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:20:01 }<br/>
INFO  - Sat Oct 25 4:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005135 }<br/>
INFO  - Sat Oct 25 4:21:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210862.061856}
INFO  - Sat Oct 25 4:21:02 UTC 2014 --> ANDROID::PUSH Start at:: {04:21:02}
INFO  - Sat Oct 25 4:21:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:21:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:21:02 }<br/>
INFO  - Sat Oct 25 4:21:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006165 }<br/>
INFO  - Sat Oct 25 4:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210921.042926}
INFO  - Sat Oct 25 4:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:22:01}
INFO  - Sat Oct 25 4:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:22:01 }<br/>
INFO  - Sat Oct 25 4:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003052 }<br/>
INFO  - Sat Oct 25 4:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414210981.935798}
INFO  - Sat Oct 25 4:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:23:01}
INFO  - Sat Oct 25 4:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Oct 25 4:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:23:01 }<br/>
INFO  - Sat Oct 25 4:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002904 }<br/>
INFO  - Sat Oct 25 4:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414211041.957131}
INFO  - Sat Oct 25 4:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:24:01}
INFO  - Sat Oct 25 4:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Oct 25 4:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:24:01 }<br/>
INFO  - Sat Oct 25 4:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003926 }<br/>
INFO  - Sat Oct 25 4:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414211101.906306}
INFO  - Sat Oct 25 4:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:25:01}
