<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Fri Oct 24 12:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:41:01}
INFO  - Fri Oct 24 12:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:41:01 }<br/>
INFO  - Fri Oct 24 12:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005857 }<br/>
INFO  - Fri Oct 24 12:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414154521.919751}
INFO  - Fri Oct 24 12:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:42:01}
INFO  - Fri Oct 24 12:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 12:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:42:01 }<br/>
INFO  - Fri Oct 24 12:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002908 }<br/>
INFO  - Fri Oct 24 12:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414154581.814689}
INFO  - Fri Oct 24 12:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:43:01}
INFO  - Fri Oct 24 12:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:43:01 }<br/>
INFO  - Fri Oct 24 12:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003003 }<br/>
INFO  - Fri Oct 24 12:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414154641.915084}
INFO  - Fri Oct 24 12:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:44:01}
INFO  - Fri Oct 24 12:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:44:01 }<br/>
INFO  - Fri Oct 24 12:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002706 }<br/>
INFO  - Fri Oct 24 12:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414154701.912266}
INFO  - Fri Oct 24 12:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:45:01}
INFO  - Fri Oct 24 12:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 12:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:45:01 }<br/>
INFO  - Fri Oct 24 12:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004576 }<br/>
INFO  - Fri Oct 24 12:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414154761.548877}
INFO  - Fri Oct 24 12:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:46:01}
INFO  - Fri Oct 24 12:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 12:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:46:01 }<br/>
INFO  - Fri Oct 24 12:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003824 }<br/>
INFO  - Fri Oct 24 12:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414154821.395970}
INFO  - Fri Oct 24 12:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:47:01}
INFO  - Fri Oct 24 12:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:47:01 }<br/>
INFO  - Fri Oct 24 12:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002932 }<br/>
INFO  - Fri Oct 24 12:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414154881.034816}
INFO  - Fri Oct 24 12:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:48:01}
INFO  - Fri Oct 24 12:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:48:01 }<br/>
INFO  - Fri Oct 24 12:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002835 }<br/>
INFO  - Fri Oct 24 12:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414154941.264944}
INFO  - Fri Oct 24 12:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:49:01}
INFO  - Fri Oct 24 12:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:49:01 }<br/>
INFO  - Fri Oct 24 12:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002816 }<br/>
INFO  - Fri Oct 24 12:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155001.130856}
INFO  - Fri Oct 24 12:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:50:01}
INFO  - Fri Oct 24 12:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:50:01 }<br/>
INFO  - Fri Oct 24 12:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006288 }<br/>
INFO  - Fri Oct 24 12:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155061.753109}
INFO  - Fri Oct 24 12:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:51:01}
INFO  - Fri Oct 24 12:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:51:01 }<br/>
INFO  - Fri Oct 24 12:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007594 }<br/>
INFO  - Fri Oct 24 12:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155121.596749}
INFO  - Fri Oct 24 12:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:52:01}
INFO  - Fri Oct 24 12:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 12:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:52:01 }<br/>
INFO  - Fri Oct 24 12:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003781 }<br/>
INFO  - Fri Oct 24 12:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155181.467418}
INFO  - Fri Oct 24 12:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:53:01}
INFO  - Fri Oct 24 12:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 12:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:53:01 }<br/>
INFO  - Fri Oct 24 12:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003806 }<br/>
INFO  - Fri Oct 24 12:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155241.706782}
INFO  - Fri Oct 24 12:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:54:01}
INFO  - Fri Oct 24 12:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:54:01 }<br/>
INFO  - Fri Oct 24 12:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002897 }<br/>
INFO  - Fri Oct 24 12:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155301.700798}
INFO  - Fri Oct 24 12:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:55:01}
INFO  - Fri Oct 24 12:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 12:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:55:01 }<br/>
INFO  - Fri Oct 24 12:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003798 }<br/>
INFO  - Fri Oct 24 12:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155361.317612}
INFO  - Fri Oct 24 12:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:56:01}
INFO  - Fri Oct 24 12:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 12:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:56:01 }<br/>
INFO  - Fri Oct 24 12:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003592 }<br/>
INFO  - Fri Oct 24 12:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155421.148622}
INFO  - Fri Oct 24 12:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:57:01}
INFO  - Fri Oct 24 12:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 12:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:57:01 }<br/>
INFO  - Fri Oct 24 12:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003889 }<br/>
INFO  - Fri Oct 24 12:58:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155482.030705}
INFO  - Fri Oct 24 12:58:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:58:02}
INFO  - Fri Oct 24 12:58:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 12:58:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:58:02 }<br/>
INFO  - Fri Oct 24 12:58:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007818 }<br/>
INFO  - Fri Oct 24 12:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155541.219138}
INFO  - Fri Oct 24 12:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:59:01}
INFO  - Fri Oct 24 12:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 12:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:59:01 }<br/>
INFO  - Fri Oct 24 12:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003972 }<br/>
INFO  - Fri Oct 24 13:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155601.059300}
INFO  - Fri Oct 24 13:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:00:01}
INFO  - Fri Oct 24 13:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 13:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:00:01 }<br/>
INFO  - Fri Oct 24 13:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003839 }<br/>
INFO  - Fri Oct 24 13:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155661.677469}
INFO  - Fri Oct 24 13:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:01:01}
INFO  - Fri Oct 24 13:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:01:01 }<br/>
INFO  - Fri Oct 24 13:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006761 }<br/>
INFO  - Fri Oct 24 13:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155721.542548}
INFO  - Fri Oct 24 13:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:02:01}
INFO  - Fri Oct 24 13:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:02:01 }<br/>
INFO  - Fri Oct 24 13:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007416 }<br/>
INFO  - Fri Oct 24 13:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155781.393799}
INFO  - Fri Oct 24 13:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:03:01}
INFO  - Fri Oct 24 13:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:03:01 }<br/>
INFO  - Fri Oct 24 13:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003407 }<br/>
INFO  - Fri Oct 24 13:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155841.602898}
INFO  - Fri Oct 24 13:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:04:01}
INFO  - Fri Oct 24 13:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:04:01 }<br/>
INFO  - Fri Oct 24 13:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002783 }<br/>
INFO  - Fri Oct 24 13:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155901.354951}
INFO  - Fri Oct 24 13:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:05:01}
INFO  - Fri Oct 24 13:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:05:01 }<br/>
INFO  - Fri Oct 24 13:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003822 }<br/>
INFO  - Fri Oct 24 13:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414155961.979540}
INFO  - Fri Oct 24 13:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:06:01}
INFO  - Fri Oct 24 13:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:06:01 }<br/>
INFO  - Fri Oct 24 13:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005610 }<br/>
INFO  - Fri Oct 24 13:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156021.867304}
INFO  - Fri Oct 24 13:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:07:01}
INFO  - Fri Oct 24 13:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:07:01 }<br/>
INFO  - Fri Oct 24 13:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005784 }<br/>
INFO  - Fri Oct 24 13:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156081.893973}
INFO  - Fri Oct 24 13:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:08:01}
INFO  - Fri Oct 24 13:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:08:01 }<br/>
INFO  - Fri Oct 24 13:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002986 }<br/>
INFO  - Fri Oct 24 13:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156141.139585}
INFO  - Fri Oct 24 13:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:09:01}
INFO  - Fri Oct 24 13:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:09:01 }<br/>
INFO  - Fri Oct 24 13:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004239 }<br/>
INFO  - Fri Oct 24 13:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156201.196367}
INFO  - Fri Oct 24 13:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:10:01}
INFO  - Fri Oct 24 13:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:10:01 }<br/>
INFO  - Fri Oct 24 13:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003066 }<br/>
INFO  - Fri Oct 24 13:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156261.816358}
INFO  - Fri Oct 24 13:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:11:01}
INFO  - Fri Oct 24 13:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 13:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:11:01 }<br/>
INFO  - Fri Oct 24 13:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008046 }<br/>
INFO  - Fri Oct 24 13:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156321.702119}
INFO  - Fri Oct 24 13:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:12:01}
INFO  - Fri Oct 24 13:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:12:01 }<br/>
INFO  - Fri Oct 24 13:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006107 }<br/>
INFO  - Fri Oct 24 13:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156381.711673}
INFO  - Fri Oct 24 13:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:13:01}
INFO  - Fri Oct 24 13:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:13:01 }<br/>
INFO  - Fri Oct 24 13:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003806 }<br/>
INFO  - Fri Oct 24 13:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156441.910621}
INFO  - Fri Oct 24 13:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:14:01}
INFO  - Fri Oct 24 13:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:14:01 }<br/>
INFO  - Fri Oct 24 13:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002846 }<br/>
INFO  - Fri Oct 24 13:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156501.925034}
INFO  - Fri Oct 24 13:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:15:01}
INFO  - Fri Oct 24 13:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 13:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:15:01 }<br/>
INFO  - Fri Oct 24 13:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003032 }<br/>
INFO  - Fri Oct 24 13:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156561.520648}
INFO  - Fri Oct 24 13:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:16:01}
INFO  - Fri Oct 24 13:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:16:01 }<br/>
INFO  - Fri Oct 24 13:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006114 }<br/>
INFO  - Fri Oct 24 13:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156621.343651}
INFO  - Fri Oct 24 13:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:17:01}
INFO  - Fri Oct 24 13:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:17:01 }<br/>
INFO  - Fri Oct 24 13:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003982 }<br/>
INFO  - Fri Oct 24 13:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156681.335550}
INFO  - Fri Oct 24 13:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:18:01}
INFO  - Fri Oct 24 13:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 13:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:18:01 }<br/>
INFO  - Fri Oct 24 13:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006124 }<br/>
INFO  - Fri Oct 24 13:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156741.421786}
INFO  - Fri Oct 24 13:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:19:01}
INFO  - Fri Oct 24 13:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 13:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:19:01 }<br/>
INFO  - Fri Oct 24 13:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003940 }<br/>
INFO  - Fri Oct 24 13:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156801.122488}
INFO  - Fri Oct 24 13:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:20:01}
INFO  - Fri Oct 24 13:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:20:01 }<br/>
INFO  - Fri Oct 24 13:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002913 }<br/>
INFO  - Fri Oct 24 13:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156861.742295}
INFO  - Fri Oct 24 13:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:21:01}
INFO  - Fri Oct 24 13:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 24 13:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:21:01 }<br/>
INFO  - Fri Oct 24 13:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004836 }<br/>
INFO  - Fri Oct 24 13:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156921.746833}
INFO  - Fri Oct 24 13:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:22:01}
INFO  - Fri Oct 24 13:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:22:01 }<br/>
INFO  - Fri Oct 24 13:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003693 }<br/>
INFO  - Fri Oct 24 13:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414156981.597061}
INFO  - Fri Oct 24 13:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:23:01}
INFO  - Fri Oct 24 13:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:23:01 }<br/>
INFO  - Fri Oct 24 13:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003347 }<br/>
INFO  - Fri Oct 24 13:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414157041.753499}
INFO  - Fri Oct 24 13:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:24:01}
INFO  - Fri Oct 24 13:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 13:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:24:01 }<br/>
INFO  - Fri Oct 24 13:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007048 }<br/>
INFO  - Fri Oct 24 13:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414157101.721765}
INFO  - Fri Oct 24 13:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:25:01}
INFO  - Fri Oct 24 13:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:25:01 }<br/>
INFO  - Fri Oct 24 13:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003765 }<br/>
INFO  - Fri Oct 24 13:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414157161.306753}
INFO  - Fri Oct 24 13:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:26:01}
INFO  - Fri Oct 24 13:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 13:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:26:01 }<br/>
INFO  - Fri Oct 24 13:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003698 }<br/>
INFO  - Fri Oct 24 13:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414157221.204528}
INFO  - Fri Oct 24 13:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {01:27:01}
INFO  - Fri Oct 24 13:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 13:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 01:27:01 }<br/>
