<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Thu Oct 16 11:34:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002911 }<br/>
INFO  - Thu Oct 16 11:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459301.091208}
INFO  - Thu Oct 16 11:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:35:01}
INFO  - Thu Oct 16 11:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 11:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:35:01 }<br/>
INFO  - Thu Oct 16 11:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003980 }<br/>
INFO  - Thu Oct 16 11:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459361.732475}
INFO  - Thu Oct 16 11:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:36:01}
INFO  - Thu Oct 16 11:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:36:01 }<br/>
INFO  - Thu Oct 16 11:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006124 }<br/>
INFO  - Thu Oct 16 11:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459421.803102}
INFO  - Thu Oct 16 11:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:37:01}
INFO  - Thu Oct 16 11:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:37:01 }<br/>
INFO  - Thu Oct 16 11:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003033 }<br/>
INFO  - Thu Oct 16 11:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459481.895981}
INFO  - Thu Oct 16 11:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:38:01}
INFO  - Thu Oct 16 11:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:38:01 }<br/>
INFO  - Thu Oct 16 11:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004010 }<br/>
INFO  - Thu Oct 16 11:39:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459542.003034}
INFO  - Thu Oct 16 11:39:02 UTC 2014 --> ANDROID::PUSH Start at:: {11:39:02}
INFO  - Thu Oct 16 11:39:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 11:39:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:39:01 }<br/>
INFO  - Thu Oct 16 11:39:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007154 }<br/>
INFO  - Thu Oct 16 11:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459601.072638}
INFO  - Thu Oct 16 11:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:40:01}
INFO  - Thu Oct 16 11:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:40:01 }<br/>
INFO  - Thu Oct 16 11:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003030 }<br/>
INFO  - Thu Oct 16 11:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459661.707713}
INFO  - Thu Oct 16 11:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:41:01}
INFO  - Thu Oct 16 11:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Thu Oct 16 11:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:41:01 }<br/>
INFO  - Thu Oct 16 11:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006200 }<br/>
INFO  - Thu Oct 16 11:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459721.782594}
INFO  - Thu Oct 16 11:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:42:01}
INFO  - Thu Oct 16 11:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:42:01 }<br/>
INFO  - Thu Oct 16 11:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002935 }<br/>
INFO  - Thu Oct 16 11:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459781.850432}
INFO  - Thu Oct 16 11:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:43:01}
INFO  - Thu Oct 16 11:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 11:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:43:01 }<br/>
INFO  - Thu Oct 16 11:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002940 }<br/>
INFO  - Thu Oct 16 11:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459841.949058}
INFO  - Thu Oct 16 11:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:44:01}
INFO  - Thu Oct 16 11:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:44:01 }<br/>
INFO  - Thu Oct 16 11:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002866 }<br/>
INFO  - Thu Oct 16 11:45:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459902.024194}
INFO  - Thu Oct 16 11:45:02 UTC 2014 --> ANDROID::PUSH Start at:: {11:45:02}
INFO  - Thu Oct 16 11:45:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:45:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:45:02 }<br/>
INFO  - Thu Oct 16 11:45:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003143 }<br/>
INFO  - Thu Oct 16 11:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413459961.654331}
INFO  - Thu Oct 16 11:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:46:01}
INFO  - Thu Oct 16 11:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:46:01 }<br/>
INFO  - Thu Oct 16 11:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006786 }<br/>
INFO  - Thu Oct 16 11:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460021.733574}
INFO  - Thu Oct 16 11:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:47:01}
INFO  - Thu Oct 16 11:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:47:01 }<br/>
INFO  - Thu Oct 16 11:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002898 }<br/>
INFO  - Thu Oct 16 11:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460081.810376}
INFO  - Thu Oct 16 11:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:48:01}
INFO  - Thu Oct 16 11:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:48:01 }<br/>
INFO  - Thu Oct 16 11:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002939 }<br/>
INFO  - Thu Oct 16 11:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460141.907476}
INFO  - Thu Oct 16 11:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:49:01}
INFO  - Thu Oct 16 11:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:49:01 }<br/>
INFO  - Thu Oct 16 11:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002992 }<br/>
INFO  - Thu Oct 16 11:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460201.994214}
INFO  - Thu Oct 16 11:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:50:01}
INFO  - Thu Oct 16 11:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 11:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:50:01 }<br/>
INFO  - Thu Oct 16 11:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005632 }<br/>
INFO  - Thu Oct 16 11:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460261.629399}
INFO  - Thu Oct 16 11:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:51:01}
INFO  - Thu Oct 16 11:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 11:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:51:01 }<br/>
INFO  - Thu Oct 16 11:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003719 }<br/>
INFO  - Thu Oct 16 11:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460321.724170}
INFO  - Thu Oct 16 11:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:52:01}
INFO  - Thu Oct 16 11:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:52:01 }<br/>
INFO  - Thu Oct 16 11:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005959 }<br/>
INFO  - Thu Oct 16 11:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460381.799121}
INFO  - Thu Oct 16 11:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:53:01}
INFO  - Thu Oct 16 11:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:53:01 }<br/>
INFO  - Thu Oct 16 11:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002882 }<br/>
INFO  - Thu Oct 16 11:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460441.873254}
INFO  - Thu Oct 16 11:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:54:01}
INFO  - Thu Oct 16 11:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 11:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:54:01 }<br/>
INFO  - Thu Oct 16 11:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003876 }<br/>
INFO  - Thu Oct 16 11:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460501.974498}
INFO  - Thu Oct 16 11:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:55:01}
INFO  - Thu Oct 16 11:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:55:01 }<br/>
INFO  - Thu Oct 16 11:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006567 }<br/>
INFO  - Thu Oct 16 11:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460561.607742}
INFO  - Thu Oct 16 11:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:56:01}
INFO  - Thu Oct 16 11:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 11:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:56:01 }<br/>
INFO  - Thu Oct 16 11:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003679 }<br/>
INFO  - Thu Oct 16 11:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460621.686027}
INFO  - Thu Oct 16 11:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:57:01}
INFO  - Thu Oct 16 11:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:57:01 }<br/>
INFO  - Thu Oct 16 11:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003010 }<br/>
INFO  - Thu Oct 16 11:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460681.773362}
INFO  - Thu Oct 16 11:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:58:01}
INFO  - Thu Oct 16 11:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 11:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:58:01 }<br/>
INFO  - Thu Oct 16 11:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006744 }<br/>
INFO  - Thu Oct 16 11:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460741.850037}
INFO  - Thu Oct 16 11:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:59:01}
INFO  - Thu Oct 16 11:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 11:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:59:01 }<br/>
INFO  - Thu Oct 16 11:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003008 }<br/>
INFO  - Thu Oct 16 12:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460801.958345}
INFO  - Thu Oct 16 12:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:00:01}
INFO  - Thu Oct 16 12:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:00:01 }<br/>
INFO  - Thu Oct 16 12:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005687 }<br/>
INFO  - Thu Oct 16 12:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460861.615245}
INFO  - Thu Oct 16 12:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:01:01}
INFO  - Thu Oct 16 12:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 12:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:01:01 }<br/>
INFO  - Thu Oct 16 12:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006783 }<br/>
INFO  - Thu Oct 16 12:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460921.725398}
INFO  - Thu Oct 16 12:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:02:01}
INFO  - Thu Oct 16 12:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:02:01 }<br/>
INFO  - Thu Oct 16 12:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003055 }<br/>
INFO  - Thu Oct 16 12:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413460981.796661}
INFO  - Thu Oct 16 12:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:03:01}
INFO  - Thu Oct 16 12:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 12:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:03:01 }<br/>
INFO  - Thu Oct 16 12:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003464 }<br/>
INFO  - Thu Oct 16 12:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461041.862756}
INFO  - Thu Oct 16 12:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:04:01}
INFO  - Thu Oct 16 12:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000012 }

INFO  - Thu Oct 16 12:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:04:01 }<br/>
INFO  - Thu Oct 16 12:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002984 }<br/>
INFO  - Thu Oct 16 12:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461101.987539}
INFO  - Thu Oct 16 12:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:05:01}
INFO  - Thu Oct 16 12:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 12:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:05:01 }<br/>
INFO  - Thu Oct 16 12:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007132 }<br/>
INFO  - Thu Oct 16 12:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461161.626316}
INFO  - Thu Oct 16 12:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:06:01}
INFO  - Thu Oct 16 12:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 12:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:06:01 }<br/>
INFO  - Thu Oct 16 12:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006648 }<br/>
INFO  - Thu Oct 16 12:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461221.719830}
INFO  - Thu Oct 16 12:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:07:01}
INFO  - Thu Oct 16 12:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 12:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:07:01 }<br/>
INFO  - Thu Oct 16 12:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003787 }<br/>
INFO  - Thu Oct 16 12:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461281.800276}
INFO  - Thu Oct 16 12:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:08:01}
INFO  - Thu Oct 16 12:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:08:01 }<br/>
INFO  - Thu Oct 16 12:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003159 }<br/>
INFO  - Thu Oct 16 12:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461341.888600}
INFO  - Thu Oct 16 12:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:09:01}
INFO  - Thu Oct 16 12:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 12:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:09:01 }<br/>
INFO  - Thu Oct 16 12:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004052 }<br/>
INFO  - Thu Oct 16 12:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461401.968803}
INFO  - Thu Oct 16 12:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:10:01}
INFO  - Thu Oct 16 12:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:10:01 }<br/>
INFO  - Thu Oct 16 12:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003017 }<br/>
INFO  - Thu Oct 16 12:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461461.628887}
INFO  - Thu Oct 16 12:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:11:01}
INFO  - Thu Oct 16 12:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:11:01 }<br/>
INFO  - Thu Oct 16 12:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007773 }<br/>
INFO  - Thu Oct 16 12:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461521.723604}
INFO  - Thu Oct 16 12:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:12:01}
INFO  - Thu Oct 16 12:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 12:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:12:01 }<br/>
INFO  - Thu Oct 16 12:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003860 }<br/>
INFO  - Thu Oct 16 12:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461581.787147}
INFO  - Thu Oct 16 12:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:13:01}
INFO  - Thu Oct 16 12:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:13:01 }<br/>
INFO  - Thu Oct 16 12:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002924 }<br/>
INFO  - Thu Oct 16 12:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461641.868107}
INFO  - Thu Oct 16 12:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:14:01}
INFO  - Thu Oct 16 12:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Thu Oct 16 12:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:14:01 }<br/>
INFO  - Thu Oct 16 12:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003232 }<br/>
INFO  - Thu Oct 16 12:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461701.950835}
INFO  - Thu Oct 16 12:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:15:01}
INFO  - Thu Oct 16 12:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:15:01 }<br/>
INFO  - Thu Oct 16 12:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003029 }<br/>
INFO  - Thu Oct 16 12:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461761.625696}
INFO  - Thu Oct 16 12:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:16:01}
INFO  - Thu Oct 16 12:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:16:01 }<br/>
INFO  - Thu Oct 16 12:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002981 }<br/>
INFO  - Thu Oct 16 12:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461821.710941}
INFO  - Thu Oct 16 12:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:17:01}
INFO  - Thu Oct 16 12:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:17:01 }<br/>
INFO  - Thu Oct 16 12:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002994 }<br/>
INFO  - Thu Oct 16 12:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461881.795139}
INFO  - Thu Oct 16 12:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:18:01}
INFO  - Thu Oct 16 12:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:18:01 }<br/>
INFO  - Thu Oct 16 12:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003735 }<br/>
INFO  - Thu Oct 16 12:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413461941.859886}
INFO  - Thu Oct 16 12:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:19:01}
INFO  - Thu Oct 16 12:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:19:01 }<br/>
INFO  - Thu Oct 16 12:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002887 }<br/>
INFO  - Thu Oct 16 12:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413462001.936413}
INFO  - Thu Oct 16 12:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:20:01}
INFO  - Thu Oct 16 12:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 12:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:20:01 }<br/>
INFO  - Thu Oct 16 12:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004312 }<br/>
INFO  - Thu Oct 16 12:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413462061.593440}
INFO  - Thu Oct 16 12:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:21:01}
