<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Wed Oct 15 12:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413374761.652382}
INFO  - Wed Oct 15 12:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:06:01}
INFO  - Wed Oct 15 12:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:06:01 }<br/>
INFO  - Wed Oct 15 12:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006875 }<br/>
INFO  - Wed Oct 15 12:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413374821.734356}
INFO  - Wed Oct 15 12:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:07:01}
INFO  - Wed Oct 15 12:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:07:01 }<br/>
INFO  - Wed Oct 15 12:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003784 }<br/>
INFO  - Wed Oct 15 12:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413374881.821647}
INFO  - Wed Oct 15 12:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:08:01}
INFO  - Wed Oct 15 12:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:08:01 }<br/>
INFO  - Wed Oct 15 12:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002991 }<br/>
INFO  - Wed Oct 15 12:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413374941.901828}
INFO  - Wed Oct 15 12:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:09:01}
INFO  - Wed Oct 15 12:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:09:01 }<br/>
INFO  - Wed Oct 15 12:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002927 }<br/>
INFO  - Wed Oct 15 12:10:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375002.015801}
INFO  - Wed Oct 15 12:10:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:10:02}
INFO  - Wed Oct 15 12:10:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:10:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:10:02 }<br/>
INFO  - Wed Oct 15 12:10:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006356 }<br/>
INFO  - Wed Oct 15 12:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375061.644395}
INFO  - Wed Oct 15 12:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:11:01}
INFO  - Wed Oct 15 12:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:11:01 }<br/>
INFO  - Wed Oct 15 12:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003099 }<br/>
INFO  - Wed Oct 15 12:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375121.733394}
INFO  - Wed Oct 15 12:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:12:01}
INFO  - Wed Oct 15 12:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:12:01 }<br/>
INFO  - Wed Oct 15 12:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003881 }<br/>
INFO  - Wed Oct 15 12:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375181.804312}
INFO  - Wed Oct 15 12:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:13:01}
INFO  - Wed Oct 15 12:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:13:01 }<br/>
INFO  - Wed Oct 15 12:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003875 }<br/>
INFO  - Wed Oct 15 12:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375241.882487}
INFO  - Wed Oct 15 12:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:14:01}
INFO  - Wed Oct 15 12:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:14:01 }<br/>
INFO  - Wed Oct 15 12:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003898 }<br/>
INFO  - Wed Oct 15 12:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375301.988847}
INFO  - Wed Oct 15 12:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:15:01}
INFO  - Wed Oct 15 12:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:15:01 }<br/>
INFO  - Wed Oct 15 12:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004654 }<br/>
INFO  - Wed Oct 15 12:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375361.599022}
INFO  - Wed Oct 15 12:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:16:01}
INFO  - Wed Oct 15 12:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:16:01 }<br/>
INFO  - Wed Oct 15 12:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006896 }<br/>
INFO  - Wed Oct 15 12:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375421.692996}
INFO  - Wed Oct 15 12:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:17:01}
INFO  - Wed Oct 15 12:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:17:01 }<br/>
INFO  - Wed Oct 15 12:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003057 }<br/>
INFO  - Wed Oct 15 12:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375481.773090}
INFO  - Wed Oct 15 12:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:18:01}
INFO  - Wed Oct 15 12:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:18:01 }<br/>
INFO  - Wed Oct 15 12:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004014 }<br/>
INFO  - Wed Oct 15 12:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375541.863539}
INFO  - Wed Oct 15 12:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:19:01}
INFO  - Wed Oct 15 12:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:19:01 }<br/>
INFO  - Wed Oct 15 12:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003133 }<br/>
INFO  - Wed Oct 15 12:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375601.974775}
INFO  - Wed Oct 15 12:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:20:01}
INFO  - Wed Oct 15 12:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:20:01 }<br/>
INFO  - Wed Oct 15 12:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006518 }<br/>
INFO  - Wed Oct 15 12:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375661.597276}
INFO  - Wed Oct 15 12:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:21:01}
INFO  - Wed Oct 15 12:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:21:01 }<br/>
INFO  - Wed Oct 15 12:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006717 }<br/>
INFO  - Wed Oct 15 12:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375721.681623}
INFO  - Wed Oct 15 12:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:22:01}
INFO  - Wed Oct 15 12:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:22:01 }<br/>
INFO  - Wed Oct 15 12:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003008 }<br/>
INFO  - Wed Oct 15 12:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375781.765841}
INFO  - Wed Oct 15 12:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:23:01}
INFO  - Wed Oct 15 12:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:23:01 }<br/>
INFO  - Wed Oct 15 12:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003577 }<br/>
INFO  - Wed Oct 15 12:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375841.849698}
INFO  - Wed Oct 15 12:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:24:01}
INFO  - Wed Oct 15 12:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:24:01 }<br/>
INFO  - Wed Oct 15 12:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003009 }<br/>
INFO  - Wed Oct 15 12:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375901.937364}
INFO  - Wed Oct 15 12:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:25:01}
INFO  - Wed Oct 15 12:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:25:01 }<br/>
INFO  - Wed Oct 15 12:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006801 }<br/>
INFO  - Wed Oct 15 12:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413375961.556842}
INFO  - Wed Oct 15 12:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:26:01}
INFO  - Wed Oct 15 12:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:26:01 }<br/>
INFO  - Wed Oct 15 12:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006050 }<br/>
INFO  - Wed Oct 15 12:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376021.626004}
INFO  - Wed Oct 15 12:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:27:01}
INFO  - Wed Oct 15 12:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:27:01 }<br/>
INFO  - Wed Oct 15 12:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003044 }<br/>
INFO  - Wed Oct 15 12:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376081.703412}
INFO  - Wed Oct 15 12:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:28:01}
INFO  - Wed Oct 15 12:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:28:01 }<br/>
INFO  - Wed Oct 15 12:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003242 }<br/>
INFO  - Wed Oct 15 12:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376141.787902}
INFO  - Wed Oct 15 12:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:29:01}
INFO  - Wed Oct 15 12:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:29:01 }<br/>
INFO  - Wed Oct 15 12:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003954 }<br/>
INFO  - Wed Oct 15 12:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376201.858313}
INFO  - Wed Oct 15 12:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:30:01}
INFO  - Wed Oct 15 12:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:30:01 }<br/>
INFO  - Wed Oct 15 12:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004798 }<br/>
INFO  - Wed Oct 15 12:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376261.510275}
INFO  - Wed Oct 15 12:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:31:01}
INFO  - Wed Oct 15 12:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:31:01 }<br/>
INFO  - Wed Oct 15 12:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008210 }<br/>
INFO  - Wed Oct 15 12:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376321.583938}
INFO  - Wed Oct 15 12:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:32:01}
INFO  - Wed Oct 15 12:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:32:01 }<br/>
INFO  - Wed Oct 15 12:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003823 }<br/>
INFO  - Wed Oct 15 12:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376381.669500}
INFO  - Wed Oct 15 12:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:33:01}
INFO  - Wed Oct 15 12:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:33:01 }<br/>
INFO  - Wed Oct 15 12:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003041 }<br/>
INFO  - Wed Oct 15 12:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376441.761956}
INFO  - Wed Oct 15 12:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:34:01}
INFO  - Wed Oct 15 12:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:34:01 }<br/>
INFO  - Wed Oct 15 12:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004088 }<br/>
INFO  - Wed Oct 15 12:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376501.844769}
INFO  - Wed Oct 15 12:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:35:01}
INFO  - Wed Oct 15 12:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:35:01 }<br/>
INFO  - Wed Oct 15 12:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004338 }<br/>
INFO  - Wed Oct 15 12:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376561.467127}
INFO  - Wed Oct 15 12:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:36:01}
INFO  - Wed Oct 15 12:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:36:01 }<br/>
INFO  - Wed Oct 15 12:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006376 }<br/>
INFO  - Wed Oct 15 12:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376621.546185}
INFO  - Wed Oct 15 12:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:37:01}
INFO  - Wed Oct 15 12:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:37:01 }<br/>
INFO  - Wed Oct 15 12:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005903 }<br/>
INFO  - Wed Oct 15 12:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376681.653460}
INFO  - Wed Oct 15 12:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:38:01}
INFO  - Wed Oct 15 12:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000013 }

INFO  - Wed Oct 15 12:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:38:01 }<br/>
INFO  - Wed Oct 15 12:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003498 }<br/>
INFO  - Wed Oct 15 12:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376741.732684}
INFO  - Wed Oct 15 12:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:39:01}
INFO  - Wed Oct 15 12:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:39:01 }<br/>
INFO  - Wed Oct 15 12:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003109 }<br/>
INFO  - Wed Oct 15 12:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376801.802183}
INFO  - Wed Oct 15 12:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:40:01}
INFO  - Wed Oct 15 12:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 12:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:40:01 }<br/>
INFO  - Wed Oct 15 12:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003864 }<br/>
INFO  - Wed Oct 15 12:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376861.454551}
INFO  - Wed Oct 15 12:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:41:01}
INFO  - Wed Oct 15 12:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:41:01 }<br/>
INFO  - Wed Oct 15 12:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006136 }<br/>
INFO  - Wed Oct 15 12:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376921.549388}
INFO  - Wed Oct 15 12:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:42:01}
INFO  - Wed Oct 15 12:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:42:01 }<br/>
INFO  - Wed Oct 15 12:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006203 }<br/>
INFO  - Wed Oct 15 12:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413376981.647144}
INFO  - Wed Oct 15 12:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:43:01}
INFO  - Wed Oct 15 12:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:43:01 }<br/>
INFO  - Wed Oct 15 12:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004343 }<br/>
INFO  - Wed Oct 15 12:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377041.736024}
INFO  - Wed Oct 15 12:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:44:01}
INFO  - Wed Oct 15 12:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 12:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:44:01 }<br/>
INFO  - Wed Oct 15 12:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007206 }<br/>
INFO  - Wed Oct 15 12:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377101.800603}
INFO  - Wed Oct 15 12:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:45:01}
INFO  - Wed Oct 15 12:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:45:01 }<br/>
INFO  - Wed Oct 15 12:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003048 }<br/>
INFO  - Wed Oct 15 12:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377161.440498}
INFO  - Wed Oct 15 12:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:46:01}
INFO  - Wed Oct 15 12:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:46:01 }<br/>
INFO  - Wed Oct 15 12:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006114 }<br/>
INFO  - Wed Oct 15 12:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377221.525247}
INFO  - Wed Oct 15 12:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:47:01}
INFO  - Wed Oct 15 12:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:47:01 }<br/>
INFO  - Wed Oct 15 12:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003039 }<br/>
INFO  - Wed Oct 15 12:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377281.611119}
INFO  - Wed Oct 15 12:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:48:01}
INFO  - Wed Oct 15 12:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:48:01 }<br/>
INFO  - Wed Oct 15 12:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003097 }<br/>
INFO  - Wed Oct 15 12:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377341.692812}
INFO  - Wed Oct 15 12:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:49:01}
INFO  - Wed Oct 15 12:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Wed Oct 15 12:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:49:01 }<br/>
INFO  - Wed Oct 15 12:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003051 }<br/>
INFO  - Wed Oct 15 12:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377401.785351}
INFO  - Wed Oct 15 12:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:50:01}
INFO  - Wed Oct 15 12:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 12:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:50:01 }<br/>
INFO  - Wed Oct 15 12:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005786 }<br/>
INFO  - Wed Oct 15 12:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377461.418048}
INFO  - Wed Oct 15 12:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:51:01}
INFO  - Wed Oct 15 12:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Wed Oct 15 12:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:51:01 }<br/>
INFO  - Wed Oct 15 12:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003019 }<br/>
INFO  - Wed Oct 15 12:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413377521.490196}
INFO  - Wed Oct 15 12:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:52:01}
INFO  - Wed Oct 15 12:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

